forecast_date,rank,cell_id,risk,background,trigger
2012-08-31,1,c0062_0029,0.02204319431946034,0.020824657534246574,0.001218536785213766
2012-08-31,2,c0062_0017,0.01918042947081073,0.018221917808219176,0.0009585116625915523
2012-08-31,3,c0057_0005,0.014190888966250866,0.013016438356164384,0.0011744506100864812
2012-08-31,4,c0057_0019,0.013895531853938256,0.013016438356164384,0.0008790934977738709
2012-08-31,5,c0062_0008,0.013616970662882921,0.013016438356164384,0.0006005323067185367
2012-08-31,6,c0054_0013,0.01359336354707613,0.013016438356164384,0.0005769251909117461
2012-08-31,7,c0054_0031,0.013333339521210746,0.013016438356164384,0.00031690116504636136
2012-08-31,8,c0062_0035,0.013176456489799721,0.013016438356164384,0.00016001813363533598
2012-08-31,9,c0062_0001,0.011955116311239617,0.010413698630136985,0.0015414176811026318
2012-08-31,10,c0038_0033,0.011456486112076295,0.010413698630136985,0.00104278748193931
2012-08-31,11,c0018_0034,0.011327613953408037,0.010413698630136985,0.0009139153232710513
2012-08-31,12,c0041_0026,0.011309243356279237,0.010413698630136985,0.0008955447261422525
2012-08-31,13,c0067_0035,0.01125836199884047,0.010413698630136985,0.0008446633687034842
2012-08-31,14,c0046_0019,0.011254618170070358,0.010413698630136985,0.0008409195399333735
2012-08-31,15,c0042_0019,0.011012769313926982,0.010413698630136985,0.0005990706837899967
2012-08-31,16,c0018_0036,0.010853233410325817,0.010413698630136985,0.00043953478018883183
2012-08-31,17,c0062_0011,0.010799082507421433,0.010413698630136985,0.00038538387728444766
2012-08-31,18,c0021_0022,0.010774922280994484,0.010413698630136985,0.00036122365085749955
2012-08-31,19,c0061_0011,0.010707215651811066,0.010413698630136985,0.00029351702167408183
2012-08-31,20,c0064_0024,0.010647481559719348,0.010413698630136985,0.00023378292958236278
2012-09-01,1,c0062_0029,0.022029729962352692,0.020824657534246574,0.0012050724281061187
2012-09-01,2,c0062_0017,0.019169838290081856,0.018221917808219176,0.0009479204818626804
2012-09-01,3,c0057_0005,0.014177911744215895,0.013016438356164384,0.0011614733880515103
2012-09-01,4,c0057_0019,0.01388581821301361,0.013016438356164384,0.0008693798568492253
2012-09-01,5,c0062_0008,0.013610335014677259,0.013016438356164384,0.000593896658512874
2012-09-01,6,c0054_0013,0.013586988748310026,0.013016438356164384,0.0005705503921456418
2012-09-01,7,c0054_0031,0.01332983788670468,0.013016438356164384,0.00031339953054029666
2012-09-01,8,c0062_0035,0.013174688351717137,0.013016438356164384,0.00015824999555275244
2012-09-01,9,c0062_0001,0.011938084245927967,0.010413698630136985,0.001524385615790983
2012-09-01,10,c0038_0033,0.011444963716351694,0.010413698630136985,0.0010312650862147094
2012-09-01,11,c0018_0034,0.011317515544867571,0.010413698630136985,0.0009038169147305872
2012-09-01,12,c0041_0026,0.011299347935685485,0.010413698630136985,0.0008856493055484997
2012-09-01,13,c0067_0035,0.011249028797438611,0.010413698630136985,0.0008353301673016267
2012-09-01,14,c0046_0019,0.01124532633651896,0.010413698630136985,0.0008316277063819758
2012-09-01,15,c0042_0019,0.011006149816085678,0.010413698630136985,0.0005924511859486935
2012-09-01,16,c0018_0036,0.01084837672211295,0.010413698630136985,0.0004346780919759638
2012-09-01,17,c0062_0011,0.010794824165605042,0.010413698630136985,0.00038112553546805575
2012-09-01,18,c0021_0022,0.010770930900274681,0.010413698630136985,0.00035723227013769604
2012-09-01,19,c0061_0011,0.010703972402985961,0.010413698630136985,0.0002902737728489758
2012-09-01,20,c0064_0024,0.010644898349357737,0.010413698630136985,0.00023119971922075128
2012-09-02,1,c0062_0029,0.022016414381149492,0.020824657534246574,0.0011917568469029182
2012-09-02,2,c0062_0017,0.019159364137776955,0.018221917808219176,0.00093744632955778
2012-09-02,3,c0057_0005,0.014165077915432457,0.013016438356164384,0.001148639559268072
2012-09-02,4,c0057_0019,0.013876211904039721,0.013016438356164384,0.0008597735478753358
2012-09-02,5,c0062_0008,0.01360377268780105,0.013016438356164384,0.0005873343316366665
2012-09-02,6,c0054_0013,0.013580684388588617,0.013016438356164384,0.0005642460324242325
2012-09-02,7,c0054_0031,0.013326374943896744,0.013016438356164384,0.00030993658773235884
2012-09-02,8,c0062_0035,0.01317293975087204,0.013016438356164384,0.000156501394707656
2012-09-02,9,c0062_0001,0.011921240378307534,0.010413698630136985,0.0015075417481705483
2012-09-02,10,c0038_0033,0.011433568638614252,0.010413698630136985,0.0010198700084772673
2012-09-02,11,c0018_0034,0.011307528719810231,0.010413698630136985,0.0008938300896732459
2012-09-02,12,c0041_0026,0.011289561855637066,0.010413698630136985,0.0008758632255000808
2012-09-02,13,c0067_0035,0.011239798724278886,0.010413698630136985,0.0008261000941419007
2012-09-02,14,c0046_0019,0.011236137174111052,0.010413698630136985,0.0008224385439740667
2012-09-02,15,c0042_0019,0.010999603461118591,0.010413698630136985,0.0005859048309816064
2012-09-02,16,c0018_0036,0.010843573698414153,0.010413698630136985,0.00042987506827716883
2012-09-02,17,c0062_0011,0.010790612876807973,0.010413698630136985,0.00037691424667098827
2012-09-02,18,c0021_0022,0.010766983622758011,0.010413698630136985,0.0003532849926210261
2012-09-02,19,c0061_0011,0.010700764990797796,0.010413698630136985,0.00028706636066081024
2012-09-02,20,c0064_0024,0.010642343682464993,0.010413698630136985,0.00022864505232800752
2012-09-03,1,c0062_0029,0.022003245931934912,0.020824657534246574,0.0011785883976883384
2012-09-03,2,c0062_0017,0.0191490057207775,0.018221917808219176,0.0009270879125583252
2012-09-03,3,c0057_0005,0.014152385895460943,0.013016438356164384,0.001135947539296559
2012-09-03,4,c0057_0019,0.013866711741040314,0.013016438356164384,0.0008502733848759302
2012-09-03,5,c0062_0008,0.013597282872082152,0.013016438356164384,0.000580844515917767
2012-09-03,6,c0054_0013,0.01357444968958788,0.013016438356164384,0.0005580113334234959
2012-09-03,7,c0054_0031,0.01332295026525873,0.013016438356164384,0.0003065119090943462
2012-09-03,8,c0062_0035,0.013171210471385563,0.013016438356164384,0.00015477211522117818
2012-09-03,9,c0062_0001,0.011904582628867089,0.010413698630136985,0.001490883998730104
2012-09-03,10,c0038_0033,0.011422299472049775,0.010413698630136985,0.0010086008419127896
2012-09-03,11,c0018_0034,0.011297652245281963,0.010413698630136985,0.0008839536151449781
2012-09-03,12,c0041_0026,0.01127988390796352,0.010413698630136985,0.0008661852778265353
2012-09-03,13,c0067_0035,0.011230670639834364,0.010413698630136985,0.0008169720096973787
2012-09-03,14,c0046_0019,0.011227049548370465,0.010413698630136985,0.0008133509182334799
2012-09-03,15,c0042_0019,0.010993129440825434,0.010413698630136985,0.0005794308106884493
2012-09-03,16,c0018_0036,0.010838823746257442,0.010413698630136985,0.00042512511612045753
2012-09-03,17,c0062_0011,0.010786448121112685,0.010413698630136985,0.0003727494909756993
2012-09-03,18,c0021_0022,0.010763079961121249,0.010413698630136985,0.00034938133098426426
2012-09-03,19,c0061_0011,0.010697593019265683,0.010413698630136985,0.00028389438912869783
2012-09-03,20,c0064_0024,0.010639817243646897,0.010413698630136985,0.00022611861350991226
2012-09-04,1,c0062_0029,0.021990222988957756,0.020824657534246574,0.0011655654547111825
2012-09-04,2,c0062_0017,0.019138761760253423,0.018221917808219176,0.0009168439520342457
2012-09-04,3,c0057_0005,0.01413983411736919,0.013016438356164384,0.0011233957612048053
2012-09-04,4,c0057_0019,0.013857316551143696,0.013016438356164384,0.0008408781949793123
2012-09-04,5,c0062_0008,0.0135908647663005,0.013016438356164384,0.0005744264101361155
2012-09-04,6,c0054_0013,0.013568283881583971,0.013016438356164384,0.0005518455254195869
2012-09-04,7,c0054_0031,0.013319563427986462,0.013016438356164384,0.00030312507182207705
2012-09-04,8,c0062_0035,0.013169500299764212,0.013016438356164384,0.00015306194359982793
2012-09-04,9,c0062_0001,0.011888108941073202,0.010413698630136985,0.001474410310936216
2012-09-04,10,c0038_0033,0.011411154825388816,0.010413698630136985,0.000997456195251831
2012-09-04,11,c0018_0034,0.01128788490195238,0.010413698630136985,0.000874186271815396
2012-09-04,12,c0041_0026,0.011270312897844201,0.010413698630136985,0.0008566142677072162
2012-09-04,13,c0067_0035,0.011221643417169446,0.010413698630136985,0.0008079447870324607
2012-09-04,14,c0046_0019,0.011218062337356553,0.010413698630136985,0.0008043637072195691
2012-09-04,15,c0042_0019,0.01098672695593622,0.010413698630136985,0.000573028325799235
2012-09-04,16,c0018_0036,0.010834126279222936,0.010413698630136985,0.0004204276490859505
2012-09-04,17,c0062_0011,0.010782329384346515,0.010413698630136985,0.00036863075420952925
2012-09-04,18,c0021_0022,0.010759219433425901,0.010413698630136985,0.00034552080328891687
2012-09-04,19,c0061_0011,0.01069445609678417,0.010413698630136985,0.000280757466647186
2012-09-04,20,c0064_0024,0.010637318720994215,0.010413698630136985,0.0002236200908572297
2012-09-05,1,c0062_0029,0.021977343944430745,0.020824657534246574,0.0011526864101841713
2012-09-05,2,c0062_0017,0.019128630991505222,0.018221917808219176,0.0009067131832860455
2012-09-05,3,c0057_0005,0.014127421031539019,0.013016438356164384,0.0011109826753746346
2012-09-05,4,c0018_0034,0.013880965209991623,0.013016438356164384,0.0008645268538272385
2012-09-05,5,c0057_0019,0.013848025174437947,0.013016438356164384,0.0008315868182735617
2012-09-05,6,c0054_0013,0.013562186203358194,0.013016438356164384,0.0005457478471938096
2012-09-05,7,c0062_0035,0.013167809024873519,0.013016438356164384,0.00015137066870913422
2012-09-05,8,c0062_0001,0.011871817281116328,0.010413698630136985,0.0014581186509793436
2012-09-05,9,c0038_0033,0.011400133322734918,0.010413698630136985,0.000986434692597933
2012-09-05,10,c0041_0026,0.011260847643660764,0.010413698630136985,0.0008471490135237799
2012-09-05,11,c0067_0035,0.011212715941800733,0.010413698630136985,0.0007990173116637474
2012-09-05,12,c0046_0019,0.01120917443152568,0.010413698630136985,0.0007954758013886954
2012-09-05,13,c0042_0019,0.010980395216012583,0.010413698630136985,0.0005666965858755979
2012-09-05,14,c0062_0008,0.010972764766598,0.010413698630136985,0.0005590661364610139
2012-09-05,15,c0018_0036,0.010829480717370464,0.010413698630136985,0.00041578208723347924
2012-09-05,16,c0062_0011,0.010778256158018211,0.010413698630136985,0.0003645575278812262
2012-09-05,17,c0021_0022,0.010755401563058709,0.010413698630136985,0.00034170293292172294
2012-09-05,18,c0054_0031,0.010704442405621748,0.010413698630136985,0.00029074377548476293
2012-09-05,19,c0061_0011,0.010691353836074896,0.010413698630136985,0.00027765520593791
2012-09-05,20,c0064_0024,0.010634847806044184,0.010413698630136985,0.00022114917590719963
2012-09-06,1,c0062_0029,0.021964607208332022,0.020824657534246574,0.00113994967408545
2012-09-06,2,c0062_0017,0.019118612163807842,0.018221917808219176,0.0008966943555886662
2012-09-06,3,c0057_0005,0.014115145105474933,0.013016438356164384,0.0010987067493105481
2012-09-06,4,c0018_0034,0.013871412524811883,0.013016438356164384,0.0008549741686474976
2012-09-06,5,c0057_0019,0.013838836463827718,0.013016438356164384,0.0008223981076633329
2012-09-06,6,c0054_0013,0.013556155902103023,0.013016438356164384,0.000539717545938638
2012-09-06,7,c0062_0035,0.013166136437911964,0.013016438356164384,0.00014969808174757963
2012-09-06,8,c0062_0001,0.011855705637659735,0.010413698630136985,0.0014420070075227508
2012-09-06,9,c0038_0033,0.01138923360339474,0.010413698630136985,0.0009755349732577564
2012-09-06,10,c0041_0026,0.011251486976851289,0.010413698630136985,0.0008377883467143045
2012-09-06,11,c0067_0035,0.011203887111559431,0.010413698630136985,0.0007901884814224462
2012-09-06,12,c0046_0019,0.011200384733594231,0.010413698630136985,0.0007866861034572454
2012-09-06,13,c0042_0019,0.010974133439350194,0.010413698630136985,0.0005604348092132091
2012-09-06,14,c0062_0008,0.010966587303431153,0.010413698630136985,0.0005528886732941688
2012-09-06,15,c0018_0036,0.010824886487167973,0.010413698630136985,0.00041118785703098885
2012-09-06,16,c0062_0011,0.010774227939255154,0.010413698630136985,0.0003605293091181687
2012-09-06,17,c0021_0022,0.010751625878672798,0.010413698630136985,0.00033792724853581304
2012-09-06,18,c0054_0031,0.010701229800087426,0.010413698630136985,0.00028753116995044114
2012-09-06,19,c0061_0011,0.010688285854138765,0.010413698630136985,0.0002745872240017802
2012-09-06,20,c0064_0024,0.01063240419374244,0.010413698630136985,0.0002187055636054552
2012-09-07,1,c0062_0029,0.02195201120820886,0.020824657534246574,0.001127353673962286
2012-09-07,2,c0062_0017,0.01910870404025625,0.018221917808219176,0.0008867862320370743
2012-09-07,3,c0057_0005,0.014103004823614911,0.013016438356164384,0.0010865664674505266
2012-09-07,4,c0018_0034,0.013861965393084576,0.013016438356164384,0.0008455270369201904
2012-09-07,5,c0057_0019,0.013829749284892622,0.013016438356164384,0.0008133109287282381
2012-09-07,6,c0054_0013,0.01355019223332916,0.013016438356164384,0.0005337538771647766
2012-09-07,7,c0062_0035,0.013164482332385206,0.013016438356164384,0.00014804397622082224
2012-09-07,8,c0062_0001,0.011839772021591173,0.010413698630136985,0.0014260733914541886
2012-09-07,9,c0038_0033,0.011378454321710078,0.010413698630136985,0.0009647556915730942
2012-09-07,10,c0041_0026,0.011242229741766007,0.010413698630136985,0.000828531111629023
2012-09-07,11,c0067_0035,0.011195155836455287,0.010413698630136985,0.0007814572063183014
2012-09-07,12,c0046_0019,0.011191692158403146,0.010413698630136985,0.0007779935282661615
2012-09-07,13,c0042_0019,0.010967940852882253,0.010413698630136985,0.0005542422227452682
2012-09-07,14,c0062_0008,0.010960478098827454,0.010413698630136985,0.0005467794686904683
2012-09-07,15,c0018_0036,0.010820343021420716,0.010413698630136985,0.0004066443912837301
2012-09-07,16,c0062_0011,0.010770244230741266,0.010413698630136985,0.0003565456006042818
2012-09-07,17,c0021_0022,0.010747891914129502,0.010413698630136985,0.00033419328399251634
2012-09-07,18,c0054_0031,0.01069805269259361,0.010413698630136985,0.00028435406245662576
2012-09-07,19,c0061_0011,0.010685251772208682,0.010413698630136985,0.000271553142071698
2012-09-07,20,c0064_0024,0.010629987582405347,0.010413698630136985,0.00021628895226836163
2012-09-08,1,c0062_0029,0.02193955438898351,0.020824657534246574,0.0011148968547369362
2012-09-08,2,c0062_0017,0.01909890539761273,0.018221917808219176,0.0008769875893935553
2012-09-08,3,c0057_0005,0.014090998687143304,0.013016438356164384,0.0010745603309789203
2012-09-08,4,c0018_0034,0.013852622648485143,0.013016438356164384,0.000836184292320759
2012-09-08,5,c0057_0019,0.013820762515747176,0.013016438356164384,0.0008043241595827925
2012-09-08,6,c0054_0013,0.013544294460773631,0.013016438356164384,0.0005278561046092461
2012-09-08,7,c0062_0035,0.013162846504080587,0.013016438356164384,0.00014640814791620234
2012-09-08,8,c0062_0001,0.011824014465777308,0.010413698630136985,0.0014103158356403237
2012-09-08,9,c0038_0033,0.011367794146891723,0.010413698630136985,0.0009540955167547388
2012-09-08,10,c0041_0026,0.011233074795524633,0.010413698630136985,0.0008193761653876483
2012-09-08,11,c0067_0035,0.01118652103854201,0.010413698630136985,0.0007728224084050251
2012-09-08,12,c0046_0019,0.011183095632783958,0.010413698630136985,0.0007693970026469726
2012-09-08,13,c0042_0019,0.010961816692084047,0.010413698630136985,0.0005481180619470618
2012-09-08,14,c0062_0008,0.010954436398556347,0.010413698630136985,0.0005407377684193628
2012-09-08,15,c0018_0036,0.01081584975920122,0.010413698630136985,0.00040215112906423495
2012-09-08,16,c0062_0011,0.010766304540655625,0.010413698630136985,0.00035260591051863984
2012-09-08,17,c0021_0022,0.010744199208440799,0.010413698630136985,0.0003305005783038133
2012-09-08,18,c0054_0031,0.010694910690900773,0.010413698630136985,0.0002812120607637883
2012-09-08,19,c0061_0011,0.010682251215702779,0.010413698630136985,0.0002685525855657935
2012-09-08,20,c0064_0024,0.010627597673682756,0.010413698630136985,0.00021389904354577084
2012-09-09,1,c0062_0029,0.021927235212761235,0.020824657534246574,0.0011025776785146626
2012-09-09,2,c0062_0017,0.019089215026155872,0.018221917808219176,0.000867297217936695
2012-09-09,3,c0057_0005,0.014079125213805794,0.013016438356164384,0.0010626868576414092
2012-09-09,4,c0018_0034,0.013843383137576461,0.013016438356164384,0.0008269447814120774
2012-09-09,5,c0057_0019,0.013811875046902294,0.013016438356164384,0.0007954366907379096
2012-09-09,6,c0054_0013,0.013538461856308871,0.013016438356164384,0.0005220235001444873
2012-09-09,7,c0062_0035,0.013161228751041915,0.013016438356164384,0.00014479039487753047
2012-09-09,8,c0062_0001,0.011808431024820867,0.010413698630136985,0.0013947323946838816
2012-09-09,9,c0038_0033,0.01135725176285517,0.010413698630136985,0.0009435531327181849
2012-09-09,10,c0041_0026,0.011224021007875262,0.010413698630136985,0.0008103223777382761
2012-09-09,11,c0067_0035,0.011177981651784201,0.010413698630136985,0.0007642830216472163
2012-09-09,12,c0046_0019,0.011174594095426286,0.010413698630136985,0.0007608954652893004
2012-09-09,13,c0042_0019,0.010955760200878562,0.010413698630136985,0.000542061570741577
2012-09-09,14,c0062_0008,0.01094846145672124,0.010413698630136985,0.0005347628265842556
2012-09-09,15,c0018_0036,0.01081140614578005,0.010413698630136985,0.00039770751564306554
2012-09-09,16,c0062_0011,0.010762408382611732,0.010413698630136985,0.0003487097524747468
2012-09-09,17,c0021_0022,0.010740547305712408,0.010413698630136985,0.0003268486755754227
2012-09-09,18,c0054_0031,0.010691803407103479,0.010413698630136985,0.0002781047769664946
2012-09-09,19,c0061_0011,0.010679283814178165,0.010413698630136985,0.0002655851840411809
2012-09-09,20,c0064_0024,0.010625234172521173,0.010413698630136985,0.0002115355423841877
2012-09-10,1,c0062_0029,0.02191505215864044,0.020824657534246574,0.0010903946243938647
2012-09-10,2,c0062_0017,0.019079631729531206,0.018221917808219176,0.0008577139213120302
2012-09-10,3,c0057_0005,0.014615278598745072,0.013016438356164384,0.0015988402425806867
2012-09-10,4,c0018_0034,0.013834245719666436,0.013016438356164384,0.0008178073635020516
2012-09-10,5,c0057_0019,0.01380308578112831,0.013016438356164384,0.000786647424963925
2012-09-10,6,c0054_0013,0.013532693699852851,0.013016438356164384,0.0005162553436884667
2012-09-10,7,c0062_0035,0.013159628873544538,0.013016438356164384,0.00014319051738015452
2012-09-10,8,c0062_0001,0.011793019774820454,0.010413698630136985,0.0013793211446834694
2012-09-10,9,c0038_0033,0.011346825868058134,0.010413698630136985,0.000933127237921149
2012-09-10,10,c0041_0026,0.01121506726105483,0.010413698630136985,0.0008013686309178451
2012-09-10,11,c0067_0035,0.011169536621925734,0.010413698630136985,0.0007558379917887497
2012-09-10,12,c0046_0019,0.011166186496746819,0.010413698630136985,0.0007524878666098337
2012-09-10,13,c0042_0019,0.010949770631543142,0.010413698630136985,0.0005360720014061576
2012-09-10,14,c0062_0008,0.010942552535667402,0.010413698630136985,0.0005288539055304178
2012-09-10,15,c0018_0036,0.010807011632557314,0.010413698630136985,0.00039331300242032843
2012-09-10,16,c0062_0011,0.010758555275597473,0.010413698630136985,0.0003448566454604881
2012-09-10,17,c0021_0022,0.010736935755087502,0.010413698630136985,0.00032323712495051725
2012-09-10,18,c0054_0031,0.0106887304575825,0.010413698630136985,0.0002750318274455143
2012-09-10,19,c0061_0011,0.010676349201285209,0.010413698630136985,0.0002626505711482239
2012-09-10,20,c0064_0024,0.010622896787127328,0.010413698630136985,0.00020919815699034343
2012-09-11,1,c0062_0029,0.021903003722524888,0.020824657534246574,0.0010783461882783129
2012-09-11,2,c0062_0017,0.019070154324603527,0.018221917808219176,0.0008482365163843491
2012-09-11,3,c0057_0005,0.014597612036483344,0.013016438356164384,0.0015811736803189595
2012-09-11,4,c0018_0034,0.013825209266667174,0.013016438356164384,0.0008087709105027902
2012-09-11,5,c0057_0019,0.013794393633319519,0.013016438356164384,0.000777955277155135
2012-09-11,6,c0054_0013,0.013526989279280161,0.013016438356164384,0.0005105509231157769
2012-09-11,7,c0062_0035,0.013158046674070686,0.013016438356164384,0.00014160831790630202
2012-09-11,8,c0062_0001,0.011777778813133041,0.010413698630136985,0.0013640801829960555
2012-09-11,9,c0038_0033,0.011336515175339868,0.010413698630136985,0.0009228165452028828
2012-09-11,10,c0041_0026,0.011206212449651125,0.010413698630136985,0.0007925138195141405
2012-09-11,11,c0067_0035,0.011161184906359607,0.010413698630136985,0.0007474862762226206
2012-09-11,12,c0046_0019,0.011157871798759733,0.010413698630136985,0.0007441731686227481
2012-09-11,13,c0042_0019,0.010943847244617177,0.010413698630136985,0.0005301486144801917
2012-09-11,14,c0062_0008,0.010936708905890904,0.010413698630136985,0.0005230102757539179
2012-09-11,15,c0018_0036,0.01080266567699493,0.010413698630136985,0.0003889670468579452
2012-09-11,16,c0062_0011,0.010754744743915731,0.010413698630136985,0.00034104611377874593
2012-09-11,17,c0021_0022,0.010733364110691047,0.010413698630136985,0.00031966548055406216
2012-09-11,18,c0054_0031,0.010685691462957446,0.010413698630136985,0.0002719928328204603
2012-09-11,19,c0061_0011,0.010673447014722292,0.010413698630136985,0.00025974838458530704
2012-09-11,20,c0064_0024,0.010620585228932156,0.010413698630136985,0.00020688659879517123
2012-09-12,1,c0062_0029,0.02189108841693803,0.020824657534246574,0.0010664308826914548
2012-09-12,2,c0062_0017,0.0190607816413108,0.018221917808219176,0.0008388638330916225
2012-09-12,3,c0057_0005,0.01718288040888452,0.01561917808219178,0.001563702326692739
2012-09-12,4,c0018_0034,0.013816272662955719,0.013016438356164384,0.0007998343067913341
2012-09-12,5,c0057_0019,0.013785797530360216,0.013016438356164384,0.0007693591741958324
2012-09-12,6,c0054_0013,0.013521347890334103,0.013016438356164384,0.0005049095341697189
2012-09-12,7,c0062_0035,0.013156481957285079,0.013016438356164384,0.0001400436011206949
2012-09-12,8,c0062_0001,0.011762706258139058,0.010413698630136985,0.0013490076280020737
2012-09-12,9,c0038_0033,0.011326318411762248,0.010413698630136985,0.0009126197816252635
2012-09-12,10,c0041_0026,0.011197455480466308,0.010413698630136985,0.0007837568503293225
2012-09-12,11,c0067_0035,0.01115292547399921,0.010413698630136985,0.0007392268438622252
2012-09-12,12,c0046_0019,0.011149648974948544,0.010413698630136985,0.0007359503448115587
2012-09-12,13,c0042_0019,0.010937989308810804,0.010413698630136985,0.0005242906786738192
2012-09-12,14,c0062_0008,0.010930929845948545,0.010413698630136985,0.000517231215811559
2012-09-12,15,c0018_0036,0.010798367742549657,0.010413698630136985,0.0003846691124126723
2012-09-12,16,c0062_0011,0.010750976317125654,0.010413698630136985,0.0003372776869886701
2012-09-12,17,c0021_0022,0.010729831931574754,0.010413698630136985,0.00031613330143776854
2012-09-12,18,c0054_0031,0.010682686048039935,0.010413698630136985,0.00026898741790295073
2012-09-12,19,c0061_0011,0.010670576896191091,0.010413698630136985,0.00025687826605410685
2012-09-12,20,c0064_0024,0.010618299212555166,0.010413698630136985,0.00020460058241818008
2012-09-13,1,c0062_0029,0.02187930477083935,0.020824657534246574,0.0010546472365927755
2012-09-13,2,c0062_0017,0.01905151252251973,0.018221917808219176,0.0008295947143005521
2012-09-13,3,c0057_0005,0.017165602106914375,0.01561917808219178,0.0015464240247225964
2012-09-13,4,c0018_0034,0.013807434805236309,0.013016438356164384,0.0007909964490719245
2012-09-13,5,c0057_0019,0.013777296410992203,0.013016438356164384,0.0007608580548278191
2012-09-13,6,c0054_0013,0.013515768836539741,0.013016438356164384,0.0004993304803753564
2012-09-13,7,c0062_0035,0.013154934530010818,0.013016438356164384,0.000138496173846434
2012-09-13,8,c0062_0001,0.011747800249010107,0.010413698630136985,0.0013341016188731219
2012-09-13,9,c0038_0033,0.011316234318452623,0.010413698630136985,0.0009025356883156387
2012-09-13,10,c0041_0026,0.011188795272381947,0.010413698630136985,0.0007750966422449619
2012-09-13,11,c0067_0035,0.01114475730515105,0.010413698630136985,0.0007310586750140653
2012-09-13,12,c0046_0019,0.011141517010139372,0.010413698630136985,0.0007278183800023873
2012-09-13,13,c0042_0019,0.010932196100914632,0.010413698630136985,0.0005184974707776482
2012-09-13,14,c0062_0008,0.010925214642368794,0.010413698630136985,0.0005115160122318099
2012-09-13,15,c0018_0036,0.010794117298606845,0.010413698630136985,0.0003804186684698599
2012-09-13,16,c0062_0011,0.010747249529984584,0.010413698630136985,0.00033355089984759894
2012-09-13,17,c0021_0022,0.01072633878166264,0.010413698630136985,0.00031264015152565405
2012-09-13,18,c0054_0031,0.010679713841787276,0.010413698630136985,0.0002660152116502901
2012-09-13,19,c0061_0011,0.010667738491352342,0.010413698630136985,0.0002540398612153567
2012-09-13,20,c0064_0024,0.010616038455769207,0.010413698630136985,0.00020233982563222245
2012-09-14,1,c0062_0029,0.02186765132944276,0.020824657534246574,0.0010429937951961846
2012-09-14,2,c0062_0017,0.019042345823882888,0.018221917808219176,0.0008204280156637111
2012-09-14,3,c0057_0005,0.017148514723454668,0.01561917808219178,0.0015293366412628857
2012-09-14,4,c0018_0034,0.013798694602404174,0.013016438356164384,0.00078225624623979
2012-09-14,5,c0057_0019,0.013768889225683773,0.013016438356164384,0.0007524508695193881
2012-09-14,6,c0054_0013,0.013510251429117914,0.013016438356164384,0.0004938130729535301
2012-09-14,7,c0062_0035,0.013153404201205534,0.013016438356164384,0.00013696584504114965
2012-09-14,8,c0062_0001,0.01173305894547921,0.010413698630136985,0.0013193603153422257
2012-09-14,9,c0038_0033,0.011306261650448395,0.010413698630136985,0.000892563020311409
2012-09-14,10,c0041_0026,0.011180230756225552,0.010413698630136985,0.000766532126088567
2012-09-14,11,c0067_0035,0.011136679391388843,0.010413698630136985,0.0007229807612518589
2012-09-14,12,c0046_0019,0.011133474900375619,0.010413698630136985,0.0007197762702386329
2012-09-14,13,c0042_0019,0.010926466905710454,0.010413698630136985,0.0005127682755734694
2012-09-14,14,c0062_0008,0.010919562589563708,0.010413698630136985,0.0005058639594267231
2012-09-14,15,c0018_0036,0.010789913820414929,0.010413698630136985,0.00037621519027794347
2012-09-14,16,c0062_0011,0.010743563922390606,0.010413698630136985,0.00032986529225362103
2012-09-14,17,c0021_0022,0.010722884229697192,0.010413698630136985,0.0003091855995602064
2012-09-14,18,c0054_0031,0.010676774477256644,0.010413698630136985,0.00026307584711965956
2012-09-14,19,c0061_0011,0.010664931449782086,0.010413698630136985,0.00025123281964510103
2012-09-14,20,c0064_0024,0.010613802679465635,0.010413698630136985,0.00020010404932865075
2012-09-15,1,c0062_0029,0.021856126654036988,0.020824657534246574,0.0010314691197904123
2012-09-15,2,c0062_0017,0.019033280413697444,0.018221917808219176,0.0008113626054782673
2012-09-15,3,c0057_0005,0.017131616148930173,0.01561917808219178,0.0015124380667383907
2012-09-15,4,c0018_0034,0.013790050975410827,0.013016438356164384,0.0007736126192464427
2012-09-15,5,c0057_0019,0.013760574936500134,0.013016438356164384,0.0007441365803357494
2012-09-15,6,c0054_0013,0.013504794986900206,0.013016438356164384,0.0004883566307358217
2012-09-15,7,c0062_0035,0.0131518907819378,0.013016438356164384,0.00013545242577341597
2012-09-15,8,c0062_0001,0.011718480527613631,0.010413698630136985,0.001304781897476646
2012-09-15,9,c0038_0033,0.011296399176543312,0.010413698630136985,0.000882700546406327
2012-09-15,10,c0041_0026,0.011171760874638571,0.010413698630136985,0.0007580622445015864
2012-09-15,11,c0067_0035,0.011128690735429027,0.010413698630136985,0.0007149921052920422
2012-09-15,12,c0046_0019,0.01112552165279401,0.010413698630136985,0.0007118230226570233
2012-09-15,13,c0042_0019,0.010920801015882942,0.010413698630136985,0.0005071023857459557
2012-09-15,14,c0062_0008,0.010913972989741809,0.010413698630136985,0.0005002743596048228
2012-09-15,15,c0018_0036,0.010785756789020644,0.010413698630136985,0.00037205815888365936
2012-09-15,16,c0062_0011,0.010739919039325757,0.010413698630136985,0.00032622040918877195
2012-09-15,17,c0021_0022,0.010719467849186126,0.010413698630136985,0.00030576921904914087
2012-09-15,18,c0054_0031,0.010673867591559801,0.010413698630136985,0.0002601689614228157
