forecast_date,rank,cell_id,risk,background,trigger
2012-11-20,5,c0005_0032,0.02151388024952689,0.020824657534246574,0.0006892227152803173
2012-11-20,6,c0020_0021,0.019394811359615793,0.018221917808219176,0.0011728935513966169
2012-11-20,7,c0013_0004,0.019239427653451525,0.018221917808219176,0.0010175098452323487
2012-11-20,8,c0001_0026,0.019099950802891723,0.018221917808219176,0.0008780329946725457
2012-11-20,9,c0014_0004,0.01879798092134788,0.018221917808219176,0.0005760631131287021
2012-11-20,10,c0001_0014,0.016940203345537818,0.01561917808219178,0.0013210252633460361
2012-11-20,11,c0002_0033,0.016871074971762233,0.01561917808219178,0.0012518968895704524
2012-11-20,12,c0009_0006,0.01676483548306273,0.01561917808219178,0.00114565740087095
2012-11-20,13,c0004_0024,0.01656374826202797,0.01561917808219178,0.0009445701798361867
2012-11-20,14,c0009_0009,0.016537557966478735,0.01561917808219178,0.000918379884286955
2012-11-20,15,c0025_0022,0.016443434291373692,0.01561917808219178,0.0008242562091819132
2012-11-20,16,c0020_0001,0.016397002928573625,0.01561917808219178,0.0007778248463818455
2012-11-20,17,c0012_0002,0.01637898666171823,0.01561917808219178,0.0007598085795264495
2012-11-20,18,c0003_0013,0.016353179491177632,0.01561917808219178,0.0007340014089858527
2012-11-20,19,c0004_0013,0.016240367185218676,0.01561917808219178,0.0006211891030268946
2012-11-20,20,c0004_0011,0.01609928510044647,0.01561917808219178,0.0004801070182546898
2012-11-21,1,c0004_0033,0.027316871360675805,0.02603013698630137,0.0012867343743744363
2012-11-21,2,c0010_0002,0.02462460744080906,0.023427397260273968,0.001197210180535092
2012-11-21,3,c0001_0009,0.021953724101104063,0.020824657534246574,0.0011290665668574897
2012-11-21,4,c0001_0017,0.021466078379064658,0.020824657534246574,0.0006414208448180821
2012-11-21,5,c0009_0006,0.019354916140807966,0.018221917808219176,0.001132998332588789
2012-11-21,6,c0013_0004,0.019228184565772105,0.018221917808219176,0.0010062667575529301
2012-11-21,7,c0001_0026,0.0190902488801135,0.018221917808219176,0.000868331071894323
2012-11-21,8,c0014_0004,0.018791615648205674,0.018221917808219176,0.0005696978399864988
2012-11-21,9,c0026_0011,0.017039088654733244,0.01561917808219178,0.0014199105725414638
2012-11-21,10,c0001_0014,0.01692560653064495,0.01561917808219178,0.001306428448453169
2012-11-21,11,c0002_0033,0.01685724199848833,0.01561917808219178,0.001238063916296549
2012-11-21,12,c0004_0024,0.016553311129256208,0.01561917808219178,0.0009341330470644267
2012-11-21,13,c0009_0009,0.016527410226277073,0.01561917808219178,0.0009082321440852917
2012-11-21,14,c0025_0022,0.016434326581140166,0.01561917808219178,0.0008151484989483859
2012-11-21,15,c0020_0001,0.01638840826682359,0.01561917808219178,0.0007692301846318116
2012-11-21,16,c0003_0013,0.016345069061350626,0.01561917808219178,0.0007258909791588466
2012-11-21,17,c0005_0032,0.016281962198133694,0.01561917808219178,0.000662784115941912
2012-11-21,18,c0004_0013,0.016233503287455372,0.01561917808219178,0.00061432520526359
2012-11-21,19,c0003_0011,0.016081392453783115,0.01561917808219178,0.0004622143715913364
2012-11-21,20,c0022_0021,0.016063698663855295,0.01561917808219178,0.0004445205816635143
2012-11-22,1,c0004_0033,0.02730265344675684,0.02603013698630137,0.0012725164604554704
2012-11-22,2,c0010_0002,0.024611378734380795,0.023427397260273968,0.0011839814741068262
2012-11-22,3,c0001_0009,0.02194124835507904,0.020824657534246574,0.0011165908208324667
2012-11-22,4,c0001_0017,0.021458990928430653,0.020824657534246574,0.0006343333941840788
2012-11-22,5,c0009_0006,0.019342396950302224,0.018221917808219176,0.001120479142083048
2012-11-22,6,c0013_0004,0.01921706570983468,0.018221917808219176,0.0009951479016155032
2012-11-22,7,c0001_0026,0.019080654159805074,0.018221917808219176,0.0008587363515858995
2012-11-22,8,c0014_0004,0.01878532070885373,0.018221917808219176,0.0005634029006345548
2012-11-22,9,c0026_0011,0.01702339919566922,0.01561917808219178,0.0014042211134774366
2012-11-22,10,c0001_0014,0.016911171004874197,0.01561917808219178,0.0012919929226824164
2012-11-22,11,c0002_0033,0.01684356187418401,0.01561917808219178,0.0012243837919922302
2012-11-22,12,c0004_0024,0.016542989322738462,0.01561917808219178,0.0009238112405466826
2012-11-22,13,c0009_0009,0.016517374614654183,0.01561917808219178,0.000898196532462403
2012-11-22,14,c0025_0022,0.01642531950755914,0.01561917808219178,0.0008061414253673627
2012-11-22,15,c0020_0001,0.016379908572740045,0.01561917808219178,0.0007607304905482657
2012-11-22,16,c0003_0013,0.016337048248615867,0.01561917808219178,0.0007178701664240877
2012-11-22,17,c0005_0032,0.01627463869167036,0.01561917808219178,0.000655460609478582
2012-11-22,18,c0004_0013,0.016226715233090275,0.01561917808219178,0.000607537150898496
2012-11-22,19,c0003_0011,0.01607628516491428,0.01561917808219178,0.0004571070827224978
2012-11-22,20,c0022_0021,0.016058786884477073,0.01561917808219178,0.0004396088022852933
2012-11-23,1,c0004_0033,0.02728859263525173,0.02603013698630137,0.0012584556489503619
2012-11-23,2,c0010_0002,0.024598296200008706,0.023427397260273968,0.0011708989397347378
2012-11-23,3,c0001_0009,0.021928910461190863,0.020824657534246574,0.0011042529269442885
2012-11-23,4,c0001_0017,0.021451981791367054,0.020824657534246574,0.0006273242571204798
2012-11-23,5,c0009_0006,0.019330016091977927,0.018221917808219176,0.0011080982837587507
2012-11-23,6,c0013_0004,0.01920606971292686,0.018221917808219176,0.000984151904707682
2012-11-23,7,c0001_0026,0.019071165457420894,0.018221917808219176,0.0008492476492017179
2012-11-23,8,c0014_0004,0.018779095326131045,0.018221917808219176,0.0005571775179118681
2012-11-23,9,c0026_0011,0.017007883099020037,0.01561917808219178,0.0013887050168282567
2012-11-23,10,c0001_0014,0.016896894986043548,0.01561917808219178,0.0012777169038517685
2012-11-23,11,c0002_0033,0.016830032909927666,0.01561917808219178,0.0012108548277358847
2012-11-23,12,c0004_0024,0.016532781568164522,0.01561917808219178,0.0009136034859727433
2012-11-23,13,c0009_0009,0.016507449892632926,0.01561917808219178,0.0008882718104411447
2012-11-23,14,c0025_0022,0.016416411958634792,0.01561917808219178,0.0007972338764430109
2012-11-23,15,c0020_0001,0.016371502796967245,0.01561917808219178,0.0007523247147754639
2012-11-23,16,c0003_0013,0.016329116062739374,0.01561917808219178,0.0007099379805475945
2012-11-23,17,c0005_0032,0.016267396107102455,0.01561917808219178,0.0006482180249106752
2012-11-23,18,c0004_0013,0.016220002184083367,0.01561917808219178,0.0006008241018915881
2012-11-23,19,c0003_0011,0.016071234309599204,0.01561917808219178,0.0004520562274074233
2012-11-23,20,c0022_0021,0.016053929378348857,0.01561917808219178,0.0004347512961570757
2012-11-24,1,c0004_0033,0.027274687190239965,0.02603013698630137,0.001244550203938596
2012-11-24,2,c0010_0002,0.024585358222548478,0.023427397260273968,0.0011579609622745098
2012-11-24,3,c0001_0009,0.021916708896227082,0.020824657534246574,0.0010920513619805073
2012-11-24,4,c0001_0017,0.021445050102539394,0.020824657534246574,0.0006203925682928192
2012-11-24,5,c0009_0006,0.01931777203731832,0.018221917808219176,0.0010958542290991436
2012-11-24,6,c0013_0004,0.019195195217504193,0.018221917808219176,0.0009732774092850172
2012-11-24,7,c0001_0026,0.019061781601504162,0.018221917808219176,0.0008398637932849873
2012-11-24,8,c0014_0004,0.01877293873146394,0.018221917808219176,0.0005510209232447633
2012-11-24,9,c0026_0011,0.016992538449198506,0.01561917808219178,0.0013733603670067274
2012-11-24,10,c0001_0014,0.01688277671166341,0.01561917808219178,0.0012635986294716314
2012-11-24,11,c0002_0033,0.01681665343545961,0.01561917808219178,0.0011974753532678285
2012-11-24,12,c0004_0024,0.016522686605304808,0.01561917808219178,0.0009035085231130292
2012-11-24,13,c0009_0009,0.016497634834926368,0.01561917808219178,0.0008784567527345872
2012-11-24,14,c0025_0022,0.016407602834658398,0.01561917808219178,0.0007884247524666183
2012-11-24,15,c0020_0001,0.016363189901744415,0.01561917808219178,0.0007440118195526342
2012-11-24,16,c0003_0013,0.016321271524428867,0.01561917808219178,0.0007020934422370846
2012-11-24,17,c0005_0032,0.01626023355027453,0.01561917808219178,0.0006410554680827497
2012-11-24,18,c0004_0013,0.016213363311654638,0.01561917808219178,0.0005941852294628574
2012-11-24,19,c0003_0011,0.016066239264269092,0.01561917808219178,0.0004470611820773132
2012-11-24,20,c0022_0021,0.01604912554577236,0.01561917808219178,0.0004299474635805773
2012-11-25,1,c0004_0033,0.027260935394982273,0.02603013698630137,0.0012307984086809048
2012-11-25,2,c0010_0002,0.02457256320470251,0.023427397260273968,0.001145165944428541
2012-11-25,3,c0001_0009,0.021904642153806154,0.020824657534246574,0.001079984619559581
2012-11-25,4,c0001_0017,0.021438195006174814,0.020824657534246574,0.0006135374719282398
2012-11-25,5,c0009_0006,0.019305663274696166,0.018221917808219176,0.0010837454664769893
2012-11-25,6,c0013_0004,0.019184440881022575,0.018221917808219176,0.0009625230728033978
2012-11-25,7,c0001_0026,0.019052501433542236,0.018221917808219176,0.0008305836253230585
2012-11-25,8,c0014_0004,0.01876685016477118,0.018221917808219176,0.0005449323565520052
2012-11-25,9,c0026_0011,0.016977363351783927,0.01561917808219178,0.0013581852695921473
2012-11-25,10,c0001_0014,0.016868814438719015,0.01561917808219178,0.0012496363565272367
2012-11-25,11,c0002_0033,0.016803421798975877,0.01561917808219178,0.0011842437167840962
2012-11-25,12,c0004_0024,0.016512703187854787,0.01561917808219178,0.0008935251056630069
2012-11-25,13,c0009_0009,0.016487928229786526,0.01561917808219178,0.0008687501475947449
2012-11-25,14,c0025_0022,0.016398891048072607,0.01561917808219178,0.0007797129658808265
2012-11-25,15,c0020_0001,0.016354968860777638,0.01561917808219178,0.0007357907785858572
2012-11-25,16,c0003_0013,0.016313513665212855,0.01561917808219178,0.0006943355830210748
2012-11-25,17,c0005_0032,0.016253150136911212,0.01561917808219178,0.0006339720547194329
2012-11-25,18,c0004_0013,0.016206797796181772,0.01561917808219178,0.0005876197139899914
2012-11-25,19,c0003_0011,0.01606129941224534,0.01561917808219178,0.00044212133005356
2012-11-25,20,c0022_0021,0.016044374793675726,0.01561917808219178,0.0004251967114839464
2012-11-26,1,c0004_0033,0.02724733555170869,0.02603013698630137,0.0012171985654073209
2012-11-26,2,c0010_0002,0.024559909566822715,0.023427397260273968,0.0011325123065487478
2012-11-26,3,c0001_0009,0.02189270874419147,0.020824657534246574,0.001068051209944896
2012-11-26,4,c0001_0017,0.021431415655956416,0.020824657534246574,0.0006067581217098417
2012-11-26,5,c0009_0006,0.019293688309187117,0.018221917808219176,0.001071770500967942
2012-11-26,6,c0013_0004,0.019173805375772478,0.018221917808219176,0.0009518875675533026
2012-11-26,7,c0001_0026,0.019043323807823573,0.018221917808219176,0.0008214059996043961
2012-11-26,8,c0014_0004,0.018760828874370136,0.018221917808219176,0.00053891106615096
2012-11-26,9,c0026_0011,0.016962355933288206,0.01561917808219178,0.0013431778510964248
2012-11-26,10,c0001_0014,0.01685500644345523,0.01561917808219178,0.0012358283612634493
2012-11-26,11,c0002_0033,0.016790336366924292,0.01561917808219178,0.0011711582847325137
2012-11-26,12,c0004_0024,0.016502830083281104,0.01561917808219178,0.0008836520010893238
2012-11-26,13,c0009_0009,0.016478328878854757,0.01561917808219178,0.0008591507966629755
2012-11-26,14,c0025_0022,0.016390275523337144,0.01561917808219178,0.0007710974411453623
2012-11-26,15,c0020_0001,0.01634683865911314,0.01561917808219178,0.0007276605769213616
2012-11-26,16,c0003_0013,0.016305841527321095,0.01561917808219178,0.0006866634451293144
2012-11-26,17,c0005_0032,0.01624614499250803,0.01561917808219178,0.0006269669103162509
2012-11-26,18,c0004_0013,0.016200304827098964,0.01561917808219178,0.0005811267449071853
2012-11-26,19,c0003_0011,0.016056414143663395,0.01561917808219178,0.0004372360614716148
2012-11-26,20,c0022_0021,0.016039676535540323,0.01561917808219178,0.00042049845334854436
2012-11-27,1,c0004_0033,0.027233885981408943,0.02603013698630137,0.0012037489951075735
2012-11-27,2,c0010_0002,0.024547395746715512,0.023427397260273968,0.0011199984864415423
2012-11-27,3,c0001_0009,0.021880907194107423,0.020824657534246574,0.0010562496598608498
2012-11-27,4,c0001_0017,0.02142471121491877,0.020824657534246574,0.0006000536806721971
2012-11-27,5,c0009_0006,0.019281845662385166,0.018221917808219176,0.0010599278541659886
2012-11-27,6,c0013_0004,0.01916328738871506,0.018221917808219176,0.0009413695804958835
2012-11-27,7,c0001_0026,0.019034247591296308,0.018221917808219176,0.0008123297830771309
2012-11-27,8,c0014_0004,0.018754874116883972,0.018221917808219176,0.0005329563086647947
2012-11-27,9,c0026_0011,0.016947514340924563,0.01561917808219178,0.0013283362587327833
2012-11-27,10,c0001_0014,0.01684135102116374,0.01561917808219178,0.0012221729389719582
2012-11-27,11,c0002_0033,0.0167773955238028,0.01561917808219178,0.0011582174416110216
2012-11-27,12,c0004_0024,0.01649306607266942,0.01561917808219178,0.0008738879904776402
2012-11-27,13,c0009_0009,0.016468835597013814,0.01561917808219178,0.0008496575148220333
2012-11-27,14,c0025_0022,0.016381755196796036,0.01561917808219178,0.0007625771146042536
2012-11-27,15,c0020_0001,0.016338798293012,0.01561917808219178,0.0007196202108202206
2012-11-27,16,c0003_0013,0.016298254163566322,0.01561917808219178,0.0006790760813745414
2012-11-27,17,c0005_0032,0.016239217252223444,0.01561917808219178,0.0006200391700316641
2012-11-27,18,c0004_0013,0.01619388360279685,0.01561917808219178,0.0005747055206050709
2012-11-27,19,c0003_0011,0.016051582855397477,0.01561917808219178,0.0004324047732056949
2012-11-27,20,c0022_0021,0.016035030191328317,0.01561917808219178,0.0004158521091365352
2012-11-28,1,c0004_0033,0.027220585023625173,0.02603013698630137,0.0011904480373238029
2012-11-28,2,c0010_0002,0.024535020199448934,0.023427397260273968,0.0011076229391749673
2012-11-28,3,c0001_0009,0.021869236046557536,0.020824657534246574,0.0010445785123109604
2012-11-28,4,c0001_0017,0.021418080855344593,0.020824657534246574,0.0005934233210980203
2012-11-28,5,c0009_0006,0.019270133872220103,0.018221917808219176,0.0010482160640009255
2012-11-28,6,c0013_0004,0.019152885621320035,0.018221917808219176,0.0009309678131008604
2012-11-28,7,c0001_0026,0.019025271663428354,0.018221917808219176,0.0008033538552091761
2012-11-28,8,c0014_0004,0.018748985157149876,0.018221917808219176,0.0005270673489307005
2012-11-28,9,c0026_0011,0.016932836742378797,0.01561917808219178,0.001313658660187018
2012-11-28,10,c0001_0014,0.016827846485972596,0.01561917808219178,0.0012086684037808156
2012-11-28,11,c0002_0033,0.01676459767196001,0.01561917808219178,0.001145419589768231
2012-11-28,12,c0004_0024,0.016483409950573926,0.01561917808219178,0.0008642318683821457
2012-11-28,13,c0009_0009,0.016459447212241535,0.01561917808219178,0.000840269130049756
2012-11-28,14,c0025_0022,0.01637332901654629,0.01561917808219178,0.0007541509343545124
2012-11-28,15,c0001_0010,0.016362782291181443,0.01561917808219178,0.000743604208989661
2012-11-28,16,c0003_0013,0.016290750637227326,0.01561917808219178,0.0006715725550355441
2012-11-28,17,c0005_0032,0.016232366060772076,0.01561917808219178,0.0006131879785802948
2012-11-28,18,c0004_0013,0.016187533330523533,0.01561917808219178,0.0005683552483317511
2012-11-28,19,c0022_0021,0.016030435187411055,0.01561917808219178,0.0004112571052192752
2012-11-28,20,c0020_0018,0.014332150662348222,0.013016438356164384,0.0013157123061838364
2012-11-29,1,c0004_0033,0.02720743103624693,0.02603013698630137,0.0011772940499455607
2012-11-29,2,c0010_0002,0.02452278139716193,0.023427397260273968,0.0010953841368879624
2012-11-29,3,c0001_0009,0.021857693860644564,0.020824657534246574,0.0010330363263979904
2012-11-29,4,c0001_0017,0.021411523758662555,0.020824657534246574,0.0005868662244159794
2012-11-29,5,c0009_0006,0.019258551492777033,0.018221917808219176,0.0010366336845578584
2012-11-29,6,c0013_0004,0.019142598789405385,0.018221917808219176,0.0009206809811862074
2012-11-29,7,c0001_0026,0.019016394916069063,0.018221917808219176,0.000794477107849888
2012-11-29,8,c0014_0004,0.01874316126812831,0.018221917808219176,0.000521243459909132
2012-11-29,9,c0026_0011,0.016918321325583064,0.01561917808219178,0.001299143243391284
2012-11-29,10,c0001_0014,0.01681449117063808,0.01561917808219178,0.001195313088446301
2012-11-29,11,c0002_0033,0.016751941231397956,0.01561917808219178,0.0011327631492061769
2012-11-29,12,c0004_0024,0.016473860524868517,0.01561917808219178,0.0008546824426767368
2012-11-29,13,c0009_0009,0.01645016256546615,0.01561917808219178,0.0008309844832743717
2012-11-29,14,c0025_0022,0.01636499594230805,0.01561917808219178,0.0007458178601162702
2012-11-29,15,c0001_0010,0.016354565754152704,0.01561917808219178,0.0007353876719609243
2012-11-29,16,c0003_0013,0.016283330021933294,0.01561917808219178,0.0006641519397415154
2012-11-29,17,c0005_0032,0.016225590572319117,0.01561917808219178,0.0006064124901273359
2012-11-29,18,c0004_0013,0.016181253226286708,0.01561917808219178,0.000562075144094929
2012-11-29,19,c0022_0021,0.016025890956498274,0.01561917808219178,0.0004067128743064938
2012-11-29,20,c0020_0018,0.014317612553563694,0.013016438356164384,0.0013011741973993096
2012-11-30,1,c0004_0033,0.02719442239530845,0.02603013698630137,0.0011642854090070807
2012-11-30,2,c0010_0002,0.024510677828875706,0.023427397260273968,0.0010832805686017374
2012-11-30,3,c0001_0009,0.02184627921139263,0.020824657534246574,0.0010216216771460561
2012-11-30,4,c0001_0017,0.021405039115346212,0.020824657534246574,0.0005803815810996373
2012-11-30,5,c0009_0006,0.019247097094117864,0.018221917808219176,0.001025179285898687
2012-11-30,6,c0013_0004,0.019132425622978788,0.018221917808219176,0.0009105078147596102
2012-11-30,7,c0001_0026,0.01900761625331243,0.018221917808219176,0.0007856984450932562
2012-11-30,8,c0014_0004,0.018737401730813223,0.018221917808219176,0.000515483922594047
2012-11-30,9,c0026_0011,0.01690396629849216,0.01561917808219178,0.0012847882163003791
2012-11-30,10,c0001_0014,0.01680128342633887,0.01561917808219178,0.00118210534414709
2012-11-30,11,c0002_0033,0.01673942463957704,0.01561917808219178,0.001120246557385258
2012-11-30,12,c0004_0024,0.01646441661659962,0.01561917808219178,0.0008452385344078395
2012-11-30,13,c0009_0009,0.01644098051042318,0.01561917808219178,0.0008218024282313987
2012-11-30,14,c0025_0022,0.016356754945296127,0.01561917808219178,0.0007375768631043455
2012-11-30,15,c0001_0010,0.01634644000665949,0.01561917808219178,0.0007272619244677073
2012-11-30,16,c0003_0013,0.016275991401549464,0.01561917808219178,0.0006568133193576852
2012-11-30,17,c0005_0032,0.016218889950375907,0.01561917808219178,0.0005997118681841257
2012-11-30,18,c0004_0013,0.016175042514756897,0.01561917808219178,0.0005558644325651176
2012-11-30,19,c0022_0021,0.016021396937568037,0.01561917808219178,0.00040221885537625705
2012-11-30,20,c0020_0018,0.014303235085221638,0.013016438356164384,0.001286796729057254
2012-12-01,1,c0004_0033,0.027181557494788157,0.02603013698630137,0.0011514205084867859
2012-12-01,2,c0010_0002,0.0244987080003072,0.023427397260273968,0.0010713107400332298
2012-12-01,3,c0001_0009,0.021834990689571277,0.020824657534246574,0.0010103331553247023
2012-12-01,4,c0001_0017,0.021398626124814083,0.020824657534246574,0.0005739685905675084
2012-12-01,5,c0009_0006,0.019235769262104747,0.018221917808219176,0.001013851453885572
2012-12-01,6,c0013_0004,0.019122364866080852,0.018221917808219176,0.0009004470578616749
2012-12-01,7,c0001_0026,0.01899893459136178,0.018221917808219176,0.0007770167831426053
2012-12-01,8,c0014_0004,0.018731705834143318,0.018221917808219176,0.0005097880259241409
2012-12-01,9,c0026_0011,0.016889769888862285,0.01561917808219178,0.001270591806670504
2012-12-01,10,c0001_0014,0.016788221622472472,0.01561917808219178,0.0011690435402806904
2012-12-01,11,c0002_0033,0.01672704635122311,0.01561917808219178,0.0011078682690313273
2012-12-01,12,c0004_0024,0.016455077059840638,0.01561917808219178,0.0008358989776488572
2012-12-01,13,c0009_0009,0.016431899913513914,0.01561917808219178,0.0008127218313221324
2012-12-01,14,c0025_0022,0.016348605008093015,0.01561917808219178,0.0007294269259012326
2012-12-01,15,c0001_0010,0.016338404045512768,0.01561917808219178,0.0007192259633209863
2012-12-01,16,c0003_0013,0.016268733870063997,0.01561917808219178,0.0006495557878722163
2012-12-01,17,c0005_0032,0.016212263367696655,0.01561917808219178,0.0005930852855048765
2012-12-01,18,c0004_0013,0.016168900429171698,0.01561917808219178,0.0005497223469799183
2012-12-01,19,c0022_0021,0.016016952575797487,0.01561917808219178,0.00039777449360570534
2012-12-01,20,c0020_0018,0.014289016482307702,0.013016438356164384,0.0012725781261433173
2012-12-02,1,c0004_0033,0.02716883474641038,0.02603013698630137,0.0011386977601090128
2012-12-02,2,c0010_0002,0.02448687043368459,0.023427397260273968,0.0010594731734106227
2012-12-02,3,c0001_0009,0.021823826901521494,0.020824657534246574,0.000999169367274921
2012-12-02,4,c0001_0017,0.021392283995330795,0.020824657534246574,0.0005676264610842214
2012-12-02,5,c0009_0006,0.019224566598225523,0.018221917808219176,0.0010026487900063456
2012-12-02,6,c0013_0004,0.019112415276630046,0.018221917808219176,0.0008904974684108705
2012-12-02,7,c0001_0026,0.018990348858395966,0.018221917808219176,0.0007684310501767906
2012-12-02,8,c0014_0004,0.018726072874914235,0.018221917808219176,0.0005041550666950594
2012-12-02,9,c0026_0011,0.016875730344032242,0.01561917808219178,0.001256552261840463
2012-12-02,10,c0001_0014,0.016775304146453913,0.01561917808219178,0.001156126064262134
2012-12-02,11,c0002_0033,0.016714804838136695,0.01561917808219178,0.0010956267559449147
2012-12-02,12,c0004_0024,0.01644584070154801,0.01561917808219178,0.0008266626193562291
2012-12-02,13,c0009_0009,0.016422919653665474,0.01561917808219178,0.0008037415714736924
2012-12-02,14,c0025_0022,0.01634054512452327,0.01561917808219178,0.0007213670423314929
2012-12-02,15,c0001_0010,0.016330456878608367,0.01561917808219178,0.0007112787964165858
2012-12-02,16,c0003_0013,0.01626155653147613,0.01561917808219178,0.0006423784492843487
2012-12-02,17,c0005_0032,0.016205710006176325,0.01561917808219178,0.0005865319239845446
2012-12-02,18,c0004_0013,0.01616282621124114,0.01561917808219178,0.0005436481290493589
2012-12-02,19,c0022_0021,0.016012557322494337,0.01561917808219178,0.00039337924030255505
2012-12-02,20,c0020_0018,0.014274954989420748,0.013016438356164384,0.001258516633256364
2012-12-03,1,c0004_0033,0.027156252579449296,0.02603013698630137,0.0011261155931479255
2012-12-03,2,c0010_0002,0.02447516366756487,0.023427397260273968,0.0010477664072909025
2012-12-03,3,c0001_0009,0.02181278646898367,0.020824657534246574,0.0009881289347370952
2012-12-03,4,c0001_0017,0.021386011943909346,0.020824657534246574,0.0005613544096627721
2012-12-03,5,c0009_0006,0.01921348771942103,0.018221917808219176,0.0009915699112018556
2012-12-03,6,c0013_0004,0.01910257562626936,0.018221917808219176,0.0008806578180501827
2012-12-03,7,c0001_0026,0.01898185799443705,0.018221917808219176,0.0007599401862178746
2012-12-03,8,c0014_0004,0.01872050215769176,0.018221917808219176,0.0004985843494725823
2012-12-03,9,c0026_0011,0.016861845930707064,0.01561917808219178,0.0012426678485152843
2012-12-03,10,c0001_0014,0.016762529403516666,0.01561917808219178,0.0011433513213248874
2012-12-03,11,c0002_0033,0.01670269858900434,0.01561917808219178,0.0010835205068125606
2012-12-03,12,c0004_0024,0.016436706401418855,0.01561917808219178,0.0008175283192270762
2012-12-03,13,c0009_0009,0.016414038622192397,0.01561917808219178,0.0007948605400006169
2012-12-03,14,c0025_0022,0.016332574299529317,0.01561917808219178,0.0007133962173375354
2012-12-03,15,c0001_0010,0.016322597524804475,0.01561917808219178,0.0007034194426126951
2012-12-03,16,c0003_0013,0.016254458499685563,0.01561917808219178,0.0006352804174937827
2012-12-03,17,c0005_0032,0.016199229056749608,0.01561917808219178,0.0005800509745578287
2012-12-03,18,c0004_0013,0.016156819111054058,0.01561917808219178,0.0005376410288622759
2012-12-03,19,c0022_0021,0.01600821063502914,0.01561917808219178,0.00038903255283735926
2012-12-03,20,c0020_0018,0.014261048870556143,0.013016438356164384,0.0012446105143917576
2012-12-04,1,c0004_0033,0.027143809440534968,0.02603013698630137,0.0011136724542335974
2012-12-04,2,c0010_0002,0.024463586256653402,0.023427397260273968,0.0010361889963794327
2012-12-04,3,c0001_0009,0.021801868028927415,0.020824657534246574,0.000977210494680839
2012-12-04,4,c0001_0017,0.021379809196214433,0.020824657534246574,0.0005551516619678585
2012-12-04,5,c0009_0006,0.019202531257914393,0.018221917808219176,0.0009806134496952153
2012-12-04,6,c0013_0004,0.01909284470021464,0.018221917808219176,0.0008709268919954643
2012-12-04,7,c0001_0026,0.018973460951219438,0.018221917808219176,0.0007515431430002629
2012-12-04,8,c0014_0004,0.018714992994725944,0.018221917808219176,0.0004930751865067673
2012-12-04,9,c0026_0011,0.016848114934744012,0.01561917808219178,0.0012289368525522314
2012-12-04,10,c0001_0014,0.016749895816515748,0.01561917808219178,0.001130717734323968
2012-12-04,11,c0002_0033,0.01669072610921201,0.01561917808219178,0.0010715480270202297
2012-12-04,12,c0004_0024,0.016427673031750203,0.01561917808219178,0.0008084949495584232
2012-12-04,13,c0009_0009,0.01640525572265977,0.01561917808219178,0.0007860776404679874
2012-12-04,14,c0025_0022,0.01632469154904855,0.01561917808219178,0.0007055134668567673
2012-12-04,15,c0001_0010,0.016314825013800518,0.01561917808219178,0.0006956469316087387
2012-12-04,16,c0003_0013,0.016247438898383062,0.01561917808219178,0.0006282608161912818
2012-12-04,17,c0005_0032,0.016192819719291065,0.01561917808219178,0.0005736416370992838
2012-12-04,18,c0004_0013,0.016150878386985514,0.01561917808219178,0.0005317003047937326
2012-12-04,19,c0022_0021,0.016003911976768294,0.01561917808219178,0.00038473389457651487
2012-12-04,20,c0020_0018,0.014247296408891422,0.013016438356164384,0.0012308580527270376
2012-12-05,1,c0004_0033,0.027131503793461603,0.02603013698630137,0.0011013668071602342
2012-12-05,2,c0010_0002,0.024452136771625485,0.023427397260273968,0.0010247395113515186
2012-12-05,3,c0001_0009,0.021791070233383295,0.020824657534246574,0.0009664126991367223
2012-12-05,4,c0001_0017,0.021373674986466855,0.020824657534246574,0.0005490174522202818
2012-12-05,5,c0009_0006,0.019191695861042114,0.018221917808219176,0.0009697780528229391
2012-12-05,6,c0001_0026,0.018965156692060465,0.018221917808219176,0.0007432388838412883
2012-12-05,7,c0014_0004,0.018709544705866218,0.018221917808219176,0.0004876268976470408
2012-12-05,8,c0026_0011,0.01683453566094096,0.01561917808219178,0.0012153575787491773
2012-12-05,9,c0012_0002,0.01677636702696539,0.01561917808219178,0.0011571889447736065
2012-12-05,10,c0001_0014,0.016737401825733012,0.01561917808219178,0.0011182237435412305
2012-12-05,11,c0002_0033,0.016678885920660573,0.01561917808219178,0.001059707838468791
2012-12-05,12,c0013_0004,0.016471246733577496,0.01561917808219178,0.0008520686513857162
2012-12-05,13,c0004_0024,0.016418739477299753,0.01561917808219178,0.0007995613951079727
2012-12-05,14,c0009_0009,0.016396569870747845,0.01561917808219178,0.0007773917885560643
2012-12-05,15,c0025_0022,0.016316895899891885,0.01561917808219178,0.0006977178177001048
2012-12-05,16,c0001_0010,0.016307138386017366,0.01561917808219178,0.0006879603038255849
2012-12-05,17,c0003_0013,0.016240496860942265,0.01561917808219178,0.0006213187787504858
2012-12-05,18,c0005_0032,0.01618648120251632,0.01561917808219178,0.0005673031203245397
2012-12-05,19,c0004_0013,0.01614500330560524,0.01561917808219178,0.0005258252234134592
2012-12-05,20,c0022_0021,0.01599966081700779,0.01561917808219178,0.0003804827348160113
2012-12-06,1,c0004_0033,0.027119334118997886,0.02603013698630137,0.001089197132696518
2012-12-06,2,c0010_0002,0.024440813798949915,0.023427397260273968,0.001013416538675948
